100;4;3.181599986948124;0.020425011
100;4;3.181599986948124;0.020099174
100;4;3.181599986948124;0.019462026
100;4;3.181599986948124;0.020962035
100;4;3.181599986948124;0.019278402
100;4;3.181599986948124;0.020294318000000002
100;4;3.181599986948124;0.020661235
100;8;3.181599986948124;0.021489933000000003
100;8;3.181599986948124;0.025187363
100;8;3.181599986948124;0.026912552000000003
100;8;3.181599986948124;0.031203209000000003
100;8;3.181599986948124;0.021240938
100;8;3.181599986948124;0.019351881
100;8;3.181599986948124;0.020747559000000002
100;8;3.181599986948124;0.020306718
100;8;3.181599986948124;0.020278611000000002
100;8;3.181599986948124;0.024596457000000002
1000;1;3.145592735923127;0.020850276
1000;1;3.145592735923127;0.019928210000000002
1000;1;3.145592735923127;0.022029089
1000;1;3.145592735923127;0.018910004
1000;1;3.145592735923127;0.018738946000000003
1000;1;3.145592735923127;0.021651825000000003
1000;1;3.145592735923127;0.018918050000000002
1000;1;3.145592735923127;0.019449013
1000;1;3.145592735923127;0.020206209000000003
1000;1;3.145592735923127;0.022701381000000003
1000;2;3.1455927359231275;0.021537019
1000;2;3.1455927359231275;0.022547747
1000;2;3.1455927359231275;0.020624415
1000;2;3.1455927359231275;0.020900753
1000;2;3.1455927359231275;0.021563404
1000;2;3.1455927359231275;0.02057345
1000;2;3.1455927359231275;0.023988812
1000;2;3.1455927359231275;0.023843784
1000;2;3.1455927359231275;0.019897994000000002
1000;2;3.1455927359231275;0.022641704000000002
1000;4;3.145592735923127;0.020702802000000003
1000;4;3.145592735923127;0.0206787
1000;4;3.145592735923127;0.021838854
1000;4;3.145592735923127;0.021022046000000003
1000;4;3.145592735923127;0.020292565000000002
1000;4;3.145592735923127;0.021288085
1000;4;3.145592735923127;0.022994572
1000;4;3.145592735923127;0.021841450000000002
1000;4;3.145592735923127;0.021207324
1000;4;3.145592735923127;0.021704666
1000;8;3.1455927359231266;0.021624537000000003
1000;8;3.1455927359231266;0.021038202000000002
1000;8;3.1455927359231266;0.02288793
1000;8;3.1455927359231266;0.024180754000000002
1000;8;3.1455927359231266;0.021080346
1000;8;3.1455927359231266;0.018910869
1000;8;3.1455927359231266;0.02036936
1000;8;3.1455927359231266;0.020812010000000002
1000;8;3.1455927359231266;0.02237965
1000;8;3.1455927359231266;0.025241639000000003
10000;1;3.141992654422127;0.025875866
10000;1;3.141992654422127;0.021450222
10000;1;3.141992654422127;0.022087548000000002
10000;1;3.141992654422127;0.021389172
10000;1;3.141992654422127;0.021780542
10000;1;3.141992654422127;0.023894025000000003
10000;1;3.141992654422127;0.021185178000000002
10000;1;3.141992654422127;0.021425975
10000;1;3.141992654422127;0.023361422
10000;1;3.141992654422127;0.020764317
10000;2;3.141992654422127;0.021926895000000002
10000;2;3.141992654422127;0.023332415000000002
10000;2;3.141992654422127;0.021469001
10000;2;3.141992654422127;0.021185101
10000;2;3.141992654422127;0.022644835000000002
10000;2;3.141992654422127;0.021373378000000002
10000;2;3.141992654422127;0.024953043
10000;2;3.141992654422127;0.025059785
10000;2;3.141992654422127;0.023031612
10000;2;3.141992654422127;0.021383789
10000;4;3.141992654422127;0.023451494
10000;4;3.141992654422127;0.02150786
10000;4;3.141992654422127;0.021211152
10000;4;3.141992654422127;0.021753238
10000;4;3.141992654422127;0.024010051
10000;4;3.141992654422127;0.022001731
10000;4;3.141992654422127;0.022340290000000002
10000;4;3.141992654422127;0.021775017
10000;4;3.141992654422127;0.021550749
10000;4;3.141992654422127;0.026525279000000002
10000;8;3.1419926544221264;0.021928789
10000;8;3.1419926544221264;0.022752036
10000;8;3.1419926544221264;0.024020259000000002
10000;8;3.1419926544221264;0.023914005000000002
10000;8;3.1419926544221264;0.020864605
10000;8;3.1419926544221264;0.020902812
10000;8;3.1419926544221264;0.023475181
10000;8;3.1419926544221264;0.02793135
10000;8;3.1419926544221264;0.023453648
10000;8;3.1419926544221264;0.024198373000000002
25000;1;3.1417526537230627;0.022496965
25000;1;3.1417526537230627;0.023564412
25000;1;3.1417526537230627;0.023106758
25000;1;3.1417526537230627;0.023000747000000002
25000;1;3.1417526537230627;0.022532362
25000;1;3.1417526537230627;0.023725727000000002
25000;1;3.1417526537230627;0.023369821000000002
25000;1;3.1417526537230627;0.022787137000000002
25000;1;3.1417526537230627;0.022893825000000003
25000;1;3.1417526537230627;0.022949613
25000;2;3.1417526537230627;0.022884190000000002
25000;2;3.1417526537230627;0.023777514000000003
25000;2;3.1417526537230627;0.023532602000000003
25000;2;3.1417526537230627;0.02320917
25000;2;3.1417526537230627;0.023271964000000003
25000;2;3.1417526537230627;0.024197000000000003
25000;2;3.1417526537230627;0.023814809000000003
25000;2;3.1417526537230627;0.023324642000000003
25000;2;3.1417526537230627;0.025110577000000002
25000;2;3.1417526537230627;0.023744432000000003
25000;4;3.1417526537230627;0.023688905000000003
25000;4;3.1417526537230627;0.023361499
25000;4;3.1417526537230627;0.022444539000000003
25000;4;3.1417526537230627;0.022603348000000002
25000;4;3.1417526537230627;0.023635411000000002
25000;4;3.1417526537230627;0.023831274000000003
25000;4;3.1417526537230627;0.023111333
25000;4;3.1417526537230627;0.022851172000000003
25000;4;3.1417526537230627;0.0245491
25000;4;3.1417526537230627;0.02412968
25000;8;3.1417526537230627;0.025371364
25000;8;3.1417526537230627;0.029075072
25000;8;3.1417526537230627;0.027905275
25000;8;3.1417526537230627;0.023585079000000002
25000;8;3.1417526537230627;0.025456847
25000;8;3.1417526537230627;0.022415135000000003
25000;8;3.1417526537230627;0.024579844
25000;8;3.1417526537230627;0.021707239
25000;8;3.1417526537230627;0.025414648
25000;8;3.1417526537230627;0.025588077
50000;1;3.141672653623119;0.025681294
50000;1;3.141672653623119;0.025106836
50000;1;3.141672653623119;0.024826468
50000;1;3.141672653623119;0.024151107
50000;1;3.141672653623119;0.024856689
50000;1;3.141672653623119;0.024259351000000002
50000;1;3.141672653623119;0.025594775
50000;1;3.141672653623119;0.028054442000000002
50000;1;3.141672653623119;0.025107
50000;1;3.141672653623119;0.024494994000000003
50000;2;3.141672653623119;0.028173200000000002
50000;2;3.141672653623119;0.025240804000000002
50000;2;3.141672653623119;0.025061815
50000;2;3.141672653623119;0.028201564000000002
50000;2;3.141672653623119;0.024858158
50000;2;3.141672653623119;0.025098282000000003
50000;2;3.141672653623119;0.02461268
50000;2;3.141672653623119;0.025994608000000002
50000;2;3.141672653623119;0.024772405
50000;2;3.141672653623119;0.026242075
50000;4;3.141672653623119;0.023922236000000003
50000;4;3.141672653623119;0.025657523
50000;4;3.141672653623119;0.024772273
50000;4;3.141672653623119;0.027766129
50000;4;3.141672653623119;0.024605084000000003
50000;4;3.141672653623119;0.02856215
50000;4;3.141672653623119;0.024324152
50000;4;3.141672653623119;0.025679517000000002
50000;4;3.141672653623119;0.025262496000000002
50000;4;3.141672653623119;0.026385193
50000;8;3.141672653623119;0.026460911
50000;8;3.141672653623119;0.024163767000000003
50000;8;3.141672653623119;0.026678760000000003
50000;8;3.141672653623119;0.025631562
50000;8;3.141672653623119;0.028105825
50000;8;3.141672653623119;0.025455532000000003
50000;8;3.141672653623119;0.027264395
50000;8;3.141672653623119;0.024801798
50000;8;3.141672653623119;0.027141759
50000;8;3.141672653623119;0.024097916
100000;1;3.1416326535981254;0.026982516
100000;1;3.1416326535981254;0.028838488000000002
100000;1;3.1416326535981254;0.026538986
100000;1;3.1416326535981254;0.026621407000000003
100000;1;3.1416326535981254;0.024800231000000002
100000;1;3.1416326535981254;0.027852944
100000;1;3.1416326535981254;0.027547396000000002
100000;1;3.1416326535981254;0.026431677
100000;1;3.1416326535981254;0.027151698000000002
100000;1;3.1416326535981254;0.025447467
100000;2;3.1416326535981254;0.027886023000000003
100000;2;3.1416326535981254;0.025245734000000002
100000;2;3.1416326535981254;0.024791007
100000;2;3.1416326535981254;0.025568413
100000;2;3.1416326535981254;0.025597661
100000;2;3.1416326535981254;0.027558418
100000;2;3.1416326535981254;0.028972394000000002
100000;2;3.1416326535981254;0.027010827
100000;2;3.1416326535981254;0.027555239000000002
100000;2;3.1416326535981254;0.026963606
100000;4;3.1416326535981254;0.026075152
100000;4;3.1416326535981254;0.025295914000000003
100000;4;3.1416326535981254;0.024873459
100000;4;3.1416326535981254;0.026068454
100000;4;3.1416326535981254;0.032033307000000004
100000;4;3.1416326535981254;0.026523576
100000;4;3.1416326535981254;0.026540178
100000;4;3.1416326535981254;0.026013014
100000;4;3.1416326535981254;0.029078378000000002
100000;4;3.1416326535981254;0.027499744000000003
100000;8;3.1416326535981254;0.028952845
100000;8;3.1416326535981254;0.026302896000000003
100000;8;3.1416326535981254;0.029399778
100000;8;3.1416326535981254;0.03666909
100000;8;3.1416326535981254;0.026107788000000003
100000;8;3.1416326535981254;0.033456164000000004
100000;8;3.1416326535981254;0.026719043
100000;8;3.1416326535981254;0.025665556000000003
100000;8;3.1416326535981254;0.026491565
100000;8;3.1416326535981254;0.025049181
250000;1;3.141608653591126;0.033994596
250000;1;3.141608653591126;0.031202962
250000;1;3.141608653591126;0.032154078
250000;1;3.141608653591126;0.03364971
250000;1;3.141608653591126;0.034882159
250000;1;3.141608653591126;0.032718370000000004
250000;1;3.141608653591126;0.029340915000000002
250000;1;3.141608653591126;0.029103456000000003
250000;1;3.141608653591126;0.033661993
250000;1;3.141608653591126;0.032670160000000004
250000;2;3.141608653591126;0.032058104000000004
250000;2;3.141608653591126;0.031136776
250000;2;3.141608653591126;0.033997202000000004
250000;2;3.141608653591126;0.035230373
250000;2;3.141608653591126;0.031121503000000002
250000;2;3.141608653591126;0.030677170000000004
250000;2;3.141608653591126;0.033451367
250000;2;3.141608653591126;0.031782437000000004
250000;2;3.141608653591126;0.032502460000000004
250000;2;3.141608653591126;0.030826000000000003
250000;4;3.141608653591126;0.029234930000000003
250000;4;3.141608653591126;0.028338141
250000;4;3.141608653591126;0.031729431
250000;4;3.141608653591126;0.029742292000000004
250000;4;3.141608653591126;0.031594112
250000;4;3.141608653591126;0.030257716
250000;4;3.141608653591126;0.030536248000000002
250000;4;3.141608653591126;0.031087643
250000;4;3.141608653591126;0.031314413
250000;4;3.141608653591126;0.032112074000000004
250000;8;3.1416086535911267;0.037233974
250000;8;3.1416086535911267;0.029765391000000002
250000;8;3.1416086535911267;0.029371669000000003
250000;8;3.1416086535911267;0.030036677
250000;8;3.1416086535911267;0.03893751
250000;8;3.1416086535911267;0.030201598000000003
250000;8;3.1416086535911267;0.033146037
250000;8;3.1416086535911267;0.029526599
250000;8;3.1416086535911267;0.032490512
250000;8;3.1416086535911267;0.033209442
500000;1;3.1416006535901264;0.036303596
500000;1;3.1416006535901264;0.037552422
500000;1;3.1416006535901264;0.035278709000000005
500000;1;3.1416006535901264;0.038506272
500000;1;3.1416006535901264;0.037713710000000004
500000;1;3.1416006535901264;0.038042271
500000;1;3.1416006535901264;0.035700069
500000;1;3.1416006535901264;0.037869055000000006
500000;1;3.1416006535901264;0.046052817
500000;1;3.1416006535901264;0.040417296000000005
500000;2;3.141600653590127;0.043695929
500000;2;3.141600653590127;0.044010596000000006
500000;2;3.141600653590127;0.039266952
500000;2;3.141600653590127;0.038233367000000004
500000;2;3.141600653590127;0.038418352
500000;2;3.141600653590127;0.040975697000000005
500000;2;3.141600653590127;0.039469916
500000;2;3.141600653590127;0.039063855
500000;2;3.141600653590127;0.036629692000000005
500000;2;3.141600653590127;0.040102099
500000;4;3.1416006535901264;0.035885902000000004
500000;4;3.1416006535901264;0.037446535
500000;4;3.1416006535901264;0.036278152
500000;4;3.1416006535901264;0.037812598
500000;4;3.1416006535901264;0.037917915
500000;4;3.1416006535901264;0.041315125
500000;4;3.1416006535901264;0.040969666
500000;4;3.1416006535901264;0.044880460000000004
500000;4;3.1416006535901264;0.039726928
500000;4;3.1416006535901264;0.040864661000000004
500000;8;3.1416006535901264;0.041521944000000005
500000;8;3.1416006535901264;0.037959772
500000;8;3.1416006535901264;0.039811148000000005
500000;8;3.1416006535901264;0.047560452
500000;8;3.1416006535901264;0.035891402
500000;8;3.1416006535901264;0.03551196
500000;8;3.1416006535901264;0.036813200000000004
500000;8;3.1416006535901264;0.064540937
500000;8;3.1416006535901264;0.03962401
500000;8;3.1416006535901264;0.038360105000000005
1000000;1;3.1415966535898767;0.050369654
1000000;1;3.1415966535898767;0.052016120000000006
1000000;1;3.1415966535898767;0.049034861000000006
1000000;1;3.1415966535898767;0.046474492000000006
1000000;1;3.1415966535898767;0.052507484
1000000;1;3.1415966535898767;0.050036162
1000000;1;3.1415966535898767;0.050295513
1000000;1;3.1415966535898767;0.045112507
1000000;1;3.1415966535898767;0.054075838
1000000;1;3.1415966535898767;0.051661204
1000000;2;3.1415966535898767;0.045930170000000006
1000000;2;3.1415966535898767;0.041956977
1000000;2;3.1415966535898767;0.042257242
1000000;2;3.1415966535898767;0.041828553000000004
1000000;2;3.1415966535898767;0.041992682
1000000;2;3.1415966535898767;0.048958066
1000000;2;3.1415966535898767;0.050045333000000004
1000000;2;3.1415966535898767;0.045551541
1000000;2;3.1415966535898767;0.041059298
1000000;2;3.1415966535898767;0.042766075
1000000;4;3.1415966535898763;0.047792765
1000000;4;3.1415966535898763;0.042247030000000005
1000000;4;3.1415966535898763;0.047014849000000004
1000000;4;3.1415966535898763;0.043530144
1000000;4;3.1415966535898763;0.041447774
1000000;4;3.1415966535898763;0.043067646
1000000;4;3.1415966535898763;0.043984616000000004
1000000;4;3.1415966535898763;0.046606980000000006
1000000;4;3.1415966535898763;0.047870459000000004
1000000;4;3.1415966535898763;0.042054517
1000000;8;3.1415966535898767;0.047117537
1000000;8;3.1415966535898767;0.052774656
1000000;8;3.1415966535898767;0.06713108300000001
1000000;8;3.1415966535898767;0.043199316
1000000;8;3.1415966535898767;0.043725113
1000000;8;3.1415966535898767;0.051465936000000004
1000000;8;3.1415966535898767;0.050194906000000004
1000000;8;3.1415966535898767;0.046305569000000005
1000000;8;3.1415966535898767;0.051161164
1000000;8;3.1415966535898767;0.053254761000000005
