100;2;3.161499736951266;3.8595400000000004E-4
100;2;3.161499736951266;4.5689300000000005E-4
100;4;3.161499736951265;8.197030000000001E-4
100;4;3.161499736951265;7.6448E-4
100;4;3.161499736951265;8.145320000000001E-4
100;4;3.161499736951265;7.73584E-4
100;4;3.161499736951265;7.090250000000001E-4
100;4;3.161499736951265;8.45633E-4
100;4;3.161499736951265;7.341460000000001E-4
100;4;3.161499736951265;8.66413E-4
100;4;3.161499736951265;8.755470000000001E-4
100;4;3.161499736951265;8.131750000000001E-4
100;8;3.161499736951265;0.001363635
100;8;3.161499736951265;0.001118398
100;8;3.161499736951265;0.001349045
100;8;3.161499736951265;0.0013688580000000001
100;8;3.161499736951265;0.001456967
100;8;3.161499736951265;0.0016351550000000001
100;8;3.161499736951265;0.001311813
100;8;3.161499736951265;0.002069984
100;8;3.161499736951265;0.0012476190000000002
100;8;3.161499736951265;0.001338486
1000;1;3.1435917356731236;2.7441E-4
1000;1;3.1435917356731236;3.1615200000000005E-4
1000;1;3.1435917356731236;3.1489500000000004E-4
1000;1;3.1435917356731236;3.25908E-4
1000;1;3.1435917356731236;3.5821100000000004E-4
1000;1;3.1435917356731236;3.42003E-4
1000;1;3.1435917356731236;2.8141E-4
1000;1;3.1435917356731236;3.5219300000000005E-4
1000;1;3.1435917356731236;2.67012E-4
1000;1;3.1435917356731236;2.71143E-4
1000;2;3.143591735673127;4.7946500000000005E-4
1000;2;3.143591735673127;4.32397E-4
1000;2;3.143591735673127;4.28573E-4
1000;2;3.143591735673127;5.08422E-4
1000;2;3.143591735673127;4.14457E-4
1000;2;3.143591735673127;6.82361E-4
1000;2;3.143591735673127;3.37885E-4
1000;2;3.143591735673127;4.4093800000000004E-4
1000;2;3.143591735673127;4.07932E-4
1000;2;3.143591735673127;3.7163E-4
1000;4;3.143591735673128;7.03044E-4
1000;4;3.143591735673128;7.775410000000001E-4
1000;4;3.143591735673128;7.866850000000001E-4
1000;4;3.143591735673128;8.11512E-4
1000;4;3.143591735673128;7.996240000000001E-4
1000;4;3.143591735673128;6.82099E-4
1000;4;3.143591735673128;8.2282E-4
1000;4;3.143591735673128;8.184430000000001E-4
1000;4;3.143591735673128;6.308560000000001E-4
1000;4;3.143591735673128;6.97213E-4
1000;8;3.143591735673127;0.0012277100000000001
1000;8;3.143591735673127;0.0013087110000000002
1000;8;3.143591735673127;0.001253164
1000;8;3.143591735673127;0.001308245
1000;8;3.143591735673127;0.0012562740000000001
1000;8;3.143591735673127;0.001637851
1000;8;3.143591735673127;0.0015033210000000002
1000;8;3.143591735673127;0.0012232500000000002
1000;8;3.143591735673127;0.0013725340000000001
1000;8;3.143591735673127;0.001230221
10000;1;3.1417926444218836;6.301480000000001E-4
10000;1;3.1417926444218836;6.77245E-4
10000;1;3.1417926444218836;6.668430000000001E-4
10000;1;3.1417926444218836;6.54374E-4
10000;1;3.1417926444218836;6.51966E-4
10000;1;3.1417926444218836;6.97015E-4
10000;1;3.1417926444218836;8.075560000000001E-4
10000;1;3.1417926444218836;6.96709E-4
10000;1;3.1417926444218836;7.01015E-4
10000;1;3.1417926444218836;6.35114E-4
10000;2;3.1417926444218796;5.463450000000001E-4
10000;2;3.1417926444218796;6.21284E-4
10000;2;3.1417926444218796;5.525910000000001E-4
10000;2;3.1417926444218796;5.33826E-4
10000;2;3.1417926444218796;5.5719E-4
10000;2;3.1417926444218796;5.51934E-4
10000;2;3.1417926444218796;5.261970000000001E-4
10000;2;3.1417926444218796;5.70326E-4
10000;2;3.1417926444218796;6.1319E-4
10000;2;3.1417926444218796;5.49884E-4
10000;4;3.141792644421874;9.1476E-4
10000;4;3.141792644421874;8.54308E-4
10000;4;3.141792644421874;0.001040722
10000;4;3.141792644421874;9.01208E-4
10000;4;3.141792644421874;7.95928E-4
10000;4;3.141792644421874;0.00535996
10000;4;3.141792644421874;9.384250000000001E-4
10000;4;3.141792644421874;0.0010043880000000002
10000;4;3.141792644421874;7.93404E-4
10000;4;3.141792644421874;8.435220000000001E-4
10000;8;3.1417926444218764;0.001297318
10000;8;3.1417926444218764;0.001665442
10000;8;3.1417926444218764;0.0014599530000000002
10000;8;3.1417926444218764;0.00138754
10000;8;3.1417926444218764;0.001410692
10000;8;3.1417926444218764;0.0013735540000000001
10000;8;3.1417926444218764;0.0038348930000000002
10000;8;3.1417926444218764;0.0014072260000000001
10000;8;3.1417926444218764;0.001274093
10000;8;3.1417926444218764;0.002533523
25000;1;3.1416726521230456;0.001293648
25000;1;3.1416726521230456;0.0012470410000000002
25000;1;3.1416726521230456;0.0012932850000000001
25000;1;3.1416726521230456;0.0013097130000000001
25000;1;3.1416726521230456;0.001248818
25000;1;3.1416726521230456;0.0012502440000000002
25000;1;3.1416726521230456;0.001257059
25000;1;3.1416726521230456;0.0013542720000000001
25000;1;3.1416726521230456;0.001328715
25000;1;3.1416726521230456;0.0012533610000000001
25000;2;3.1416726521230403;9.29695E-4
25000;2;3.1416726521230403;8.99465E-4
25000;2;3.1416726521230403;8.82114E-4
25000;2;3.1416726521230403;9.558850000000001E-4
25000;2;3.1416726521230403;9.641900000000001E-4
25000;2;3.1416726521230403;0.001856379
25000;2;3.1416726521230403;9.52783E-4
25000;2;3.1416726521230403;8.90941E-4
25000;2;3.1416726521230403;8.824700000000001E-4
25000;2;3.1416726521230403;0.001118468
25000;4;3.1416726521230522;0.001521196
25000;4;3.1416726521230522;9.82147E-4
25000;4;3.1416726521230522;9.816900000000001E-4
25000;4;3.1416726521230522;0.0010130080000000001
25000;4;3.1416726521230522;9.15434E-4
25000;4;3.1416726521230522;9.618210000000001E-4
25000;4;3.1416726521230522;9.86623E-4
25000;4;3.1416726521230522;9.225E-4
25000;4;3.1416726521230522;9.37358E-4
25000;4;3.1416726521230522;0.001076071
25000;8;3.141672652123048;0.00157199
25000;8;3.141672652123048;0.006314105
25000;8;3.141672652123048;0.001406136
25000;8;3.141672652123048;0.001463277
25000;8;3.141672652123048;0.0015529200000000002
25000;8;3.141672652123048;0.004030205
25000;8;3.141672652123048;0.001579756
25000;8;3.141672652123048;0.00149974
25000;8;3.141672652123048;0.001628859
25000;8;3.141672652123048;0.0017707900000000002
50000;1;3.141632653223108;0.002705774
50000;1;3.141632653223108;0.002312976
50000;1;3.141632653223108;0.0033142500000000004
50000;1;3.141632653223108;0.0025071760000000003
50000;1;3.141632653223108;0.002265455
50000;1;3.141632653223108;0.002261837
50000;1;3.141632653223108;0.0022650680000000003
50000;1;3.141632653223108;0.0022877820000000004
50000;1;3.141632653223108;0.0022730610000000003
50000;1;3.141632653223108;0.0022632060000000002
50000;2;3.1416326532231325;0.001537046
50000;2;3.1416326532231325;0.001665023
50000;2;3.1416326532231325;0.0015165990000000002
50000;2;3.1416326532231325;0.0014560430000000002
50000;2;3.1416326532231325;0.001471323
50000;2;3.1416326532231325;0.001483677
50000;2;3.1416326532231325;0.0016063050000000001
50000;2;3.1416326532231325;0.00151629
50000;2;3.1416326532231325;0.002292484
50000;2;3.1416326532231325;0.0015063320000000002
50000;4;3.141632653223125;0.001687579
50000;4;3.141632653223125;0.00174686
50000;4;3.141632653223125;0.001732119
50000;4;3.141632653223125;0.001555467
50000;4;3.141632653223125;0.001609411
50000;4;3.141632653223125;0.00186629
50000;4;3.141632653223125;0.0017044150000000001
50000;4;3.141632653223125;0.0017325250000000002
50000;4;3.141632653223125;0.0015942460000000001
50000;4;3.141632653223125;0.0016581800000000002
50000;8;3.1416326532231187;0.0031578110000000004
50000;8;3.1416326532231187;0.0019607450000000003
50000;8;3.1416326532231187;0.004462457
50000;8;3.1416326532231187;0.001910301
50000;8;3.1416326532231187;0.004499551
50000;8;3.1416326532231187;0.0017702960000000002
50000;8;3.1416326532231187;0.004321438
50000;8;3.1416326532231187;0.00212436
50000;8;3.1416326532231187;0.0020956950000000003
50000;8;3.1416326532231187;0.001737278
100000;1;3.1416126534981603;0.0035275560000000003
100000;1;3.1416126534981603;0.0036701480000000002
100000;1;3.1416126534981603;0.0035288800000000003
100000;1;3.1416126534981603;0.003560937
100000;1;3.1416126534981603;0.0035108170000000003
100000;1;3.1416126534981603;0.003529532
100000;1;3.1416126534981603;0.003769543
100000;1;3.1416126534981603;0.0035087470000000004
100000;1;3.1416126534981603;0.0037895790000000004
100000;1;3.1416126534981603;0.003519392
100000;2;3.1416126534981452;0.0027620410000000002
100000;2;3.1416126534981452;0.0033614030000000002
100000;2;3.1416126534981452;0.002829114
100000;2;3.1416126534981452;0.0032253000000000004
100000;2;3.1416126534981452;0.0026276330000000003
100000;2;3.1416126534981452;0.002781355
100000;2;3.1416126534981452;0.0027801410000000003
100000;2;3.1416126534981452;0.0025266150000000003
100000;2;3.1416126534981452;0.002752272
100000;2;3.1416126534981452;0.002984519
100000;4;3.1416126534981252;0.0030186040000000003
100000;4;3.1416126534981252;0.0033386680000000004
100000;4;3.1416126534981252;0.0032576230000000003
100000;4;3.1416126534981252;0.003029585
100000;4;3.1416126534981252;0.002957571
100000;4;3.1416126534981252;0.002933222
100000;4;3.1416126534981252;0.003068393
100000;4;3.1416126534981252;0.0028470880000000002
100000;4;3.1416126534981252;0.0029766130000000003
100000;4;3.1416126534981252;0.002685432
100000;8;3.1416126534981244;0.0028547950000000002
100000;8;3.1416126534981244;0.003380604
100000;8;3.1416126534981244;0.00254737
100000;8;3.1416126534981244;0.002909328
100000;8;3.1416126534981244;0.00303578
100000;8;3.1416126534981244;0.002875606
100000;8;3.1416126534981244;0.002910873
100000;8;3.1416126534981244;0.002511999
100000;8;3.1416126534981244;0.003030688
100000;8;3.1416126534981244;0.0029130000000000002
250000;1;3.1416006535750856;0.005792533000000001
250000;1;3.1416006535750856;0.006093626
250000;1;3.1416006535750856;0.005814916000000001
250000;1;3.1416006535750856;0.0056997060000000006
250000;1;3.1416006535750856;0.005758704000000001
250000;1;3.1416006535750856;0.006401499000000001
250000;1;3.1416006535750856;0.006983871
250000;1;3.1416006535750856;0.005964260000000001
250000;1;3.1416006535750856;0.005808164
250000;1;3.1416006535750856;0.0056522790000000005
250000;2;3.141600653575136;0.006656962000000001
250000;2;3.141600653575136;0.005962106
250000;2;3.141600653575136;0.006349885
250000;2;3.141600653575136;0.005607417
250000;2;3.141600653575136;0.005844520000000001
250000;2;3.141600653575136;0.006251678
250000;2;3.141600653575136;0.006548174
250000;2;3.141600653575136;0.006394089
250000;2;3.141600653575136;0.006452547
250000;2;3.141600653575136;0.006490765000000001
250000;4;3.141600653575119;0.006579517
250000;4;3.141600653575119;0.006525054000000001
250000;4;3.141600653575119;0.006895002000000001
250000;4;3.141600653575119;0.006834637
250000;4;3.141600653575119;0.006157391000000001
250000;4;3.141600653575119;0.006587667
250000;4;3.141600653575119;0.00676662
250000;4;3.141600653575119;0.006523221
250000;4;3.141600653575119;0.006651139
250000;4;3.141600653575119;0.006983993000000001
250000;8;3.1416006535751255;0.006384762
250000;8;3.1416006535751255;0.006001261000000001
250000;8;3.1416006535751255;0.0064645200000000005
250000;8;3.1416006535751255;0.006157934
250000;8;3.1416006535751255;0.006238494000000001
250000;8;3.1416006535751255;0.006195196
250000;8;3.1416006535751255;0.006172393
250000;8;3.1416006535751255;0.006447072000000001
250000;8;3.1416006535751255;0.006564466000000001
250000;8;3.1416006535751255;0.0060828010000000005
500000;1;3.1415966535861077;0.00778205
500000;1;3.1415966535861077;0.007886365000000001
500000;1;3.1415966535861077;0.008370644
500000;1;3.1415966535861077;0.007735077000000001
500000;1;3.1415966535861077;0.007794039000000001
500000;1;3.1415966535861077;0.008288036
500000;1;3.1415966535861077;0.007772708000000001
500000;1;3.1415966535861077;0.008285225
500000;1;3.1415966535861077;0.009538627000000001
500000;1;3.1415966535861077;0.008686295
500000;2;3.1415966535860913;0.00980835
500000;2;3.1415966535860913;0.008904877
500000;2;3.1415966535860913;0.008600932
500000;2;3.1415966535860913;0.009233718
500000;2;3.1415966535860913;0.00907633
500000;2;3.1415966535860913;0.00900383
500000;2;3.1415966535860913;0.008763084
500000;2;3.1415966535860913;0.008915134
500000;2;3.1415966535860913;0.009059297000000001
500000;2;3.1415966535860913;0.008758274
500000;4;3.14159665358614;0.013546078000000001
500000;4;3.14159665358614;0.012993632000000001
500000;4;3.14159665358614;0.012104159000000001
500000;4;3.14159665358614;0.012037259000000002
500000;4;3.14159665358614;0.010970012000000001
500000;4;3.14159665358614;0.011643557
500000;4;3.14159665358614;0.013318914000000001
500000;4;3.14159665358614;0.011864250000000002
500000;4;3.14159665358614;0.013052327
500000;4;3.14159665358614;0.013810534000000001
500000;8;3.1415966535861353;0.010265716000000001
500000;8;3.1415966535861353;0.013311870000000002
500000;8;3.1415966535861353;0.010116963000000001
500000;8;3.1415966535861353;0.010144725
500000;8;3.1415966535861353;0.010278200000000001
500000;8;3.1415966535861353;0.010393189
500000;8;3.1415966535861353;0.011867958000000001
500000;8;3.1415966535861353;0.01015421
500000;8;3.1415966535861353;0.010433325
500000;8;3.1415966535861353;0.014290736
1000000;1;3.141594653588765;0.011345613000000001
1000000;1;3.141594653588765;0.010969581
1000000;1;3.141594653588765;0.010952069
1000000;1;3.141594653588765;0.011699854
1000000;1;3.141594653588765;0.010959927000000001
1000000;1;3.141594653588765;0.011481681
1000000;1;3.141594653588765;0.01141891
1000000;1;3.141594653588765;0.011740162
1000000;1;3.141594653588765;0.010863092000000001
1000000;1;3.141594653588765;0.011316338
1000000;2;3.141594653588899;0.010480538000000001
1000000;2;3.141594653588899;0.010477054000000001
1000000;2;3.141594653588899;0.01171604
1000000;2;3.141594653588899;0.010917956000000001
1000000;2;3.141594653588899;0.010830015
1000000;2;3.141594653588899;0.01161557
1000000;2;3.141594653588899;0.011228156000000001
1000000;2;3.141594653588899;0.010475084
1000000;2;3.141594653588899;0.010788668000000001
1000000;2;3.141594653588899;0.01015046
1000000;4;3.1415946535888755;0.014210478
1000000;4;3.1415946535888755;0.015060669
1000000;4;3.1415946535888755;0.014181717000000002
1000000;4;3.1415946535888755;0.015440433000000002
1000000;4;3.1415946535888755;0.015554093000000001
1000000;4;3.1415946535888755;0.016296887
1000000;4;3.1415946535888755;0.014280654
1000000;4;3.1415946535888755;0.014122471000000001
1000000;4;3.1415946535888755;0.013876554000000001
1000000;4;3.1415946535888755;0.014993428000000001
1000000;8;3.1415946535888706;0.021413156000000003
1000000;8;3.1415946535888706;0.018136427
1000000;8;3.1415946535888706;0.022011397000000002
1000000;8;3.1415946535888706;0.019216829
1000000;8;3.1415946535888706;0.018851541000000003
1000000;8;3.1415946535888706;0.025919423
1000000;8;3.1415946535888706;0.018360597000000003
1000000;8;3.1415946535888706;0.019440099000000002
1000000;8;3.1415946535888706;0.019871347
1000000;8;3.1415946535888706;0.020010277
